 species:	pine
 species_id:	3
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3458074.17 5434429.20 25.39
 3458073.53 5434429.20 25.97
 3458073.19 5434429.19 25.89
 3458073.02 5434429.18 25.44
 3458074.67 5434429.13 21.81
 3458074.20 5434429.12 22.01
 3458073.98 5434429.11 21.66
 3458073.71 5434429.10 21.41
 3458072.56 5434429.11 23.09
 3458073.47 5434429.08 21.09
 3458072.23 5434429.10 22.99
 3458071.82 5434429.10 23.04
 3458071.65 5434429.08 22.59
 3458073.18 5434429.03 19.19
 3458070.31 5434429.05 22.21
 3458071.06 5434429.00 19.64
 3458074.45 5434429.55 28.18
 3458074.08 5434429.54 28.17
 3458074.57 5434429.48 25.44
 3458074.23 5434429.47 25.36
 3458073.57 5434429.47 25.98
 3458073.22 5434429.46 25.91
 3458072.94 5434429.45 25.70
 3458074.65 5434429.40 21.95
 3458073.94 5434429.38 21.83
 3458073.53 5434429.37 21.88
 3458073.43 5434429.36 21.26
 3458072.30 5434429.37 22.91
 3458071.93 5434429.36 22.90
 3458072.71 5434429.32 20.31
 3458071.16 5434429.27 19.52
 3458074.15 5434429.98 24.95
 3458073.13 5434429.97 25.53
 3458074.84 5434429.92 21.77
 3458074.79 5434429.86 19.36
 3458074.39 5434429.86 19.40
 3458072.44 5434429.90 22.87
 3458073.94 5434429.85 19.54
 3458072.35 5434429.84 20.54
 3458072.07 5434429.83 20.30
 3458071.67 5434429.82 20.36
 3458071.28 5434429.81 20.40
 3458070.89 5434429.81 20.43
 3458074.93 5434430.53 22.04
 3458074.56 5434430.51 21.17
 3458074.30 5434430.49 20.92
 3458074.70 5434430.46 19.18
 3458074.49 5434430.45 18.80
 3458071.53 5434430.42 20.37
 3458071.21 5434430.41 20.25
 3458074.83 5434430.89 18.78
 3458073.07 5434430.86 19.33
 3458072.75 5434430.85 19.19
 3458072.36 5434430.84 19.24
 3458074.88 5434431.45 19.18
 3458074.00 5434429.43 28.22
 3458073.80 5434429.49 25.56
 3458074.08 5434429.47 25.32
 3458074.43 5434429.45 25.36
 3458074.78 5434429.42 25.45
 3458074.87 5434429.46 22.55
 3458074.99 5434429.49 19.70
 3458070.37 5434429.23 22.19
 3458070.85 5434429.23 19.62
 3458071.85 5434429.11 22.85
 3458072.81 5434429.00 25.87
 3458073.09 5434428.98 25.63
 3458073.96 5434428.88 28.25
 3458074.28 5434428.85 28.19
 3458074.12 5434428.90 25.76
 3458074.47 5434428.88 25.84
 3458073.58 5434429.01 21.40
 3458074.75 5434428.89 23.86
 3458074.59 5434429.25 0.08
 3458074.94 5434429.23 0.08
 3458070.16 5434428.49 22.31
 3458070.48 5434428.47 22.22
 3458070.89 5434428.43 22.57
 3458071.23 5434428.41 22.56
 3458072.33 5434428.27 26.31
 3458073.13 5434428.18 28.58
 3458072.98 5434428.22 26.24
 3458073.29 5434428.20 26.10
 3458074.19 5434428.10 28.91
 3458074.52 5434428.07 28.87
 3458074.50 5434428.10 27.11
 3458073.25 5434428.28 20.90
 3458074.92 5434428.06 27.53
 3458074.38 5434428.14 24.84
 3458073.66 5434428.25 21.26
 3458069.90 5434428.34 22.08
 3458070.34 5434428.30 22.56
 3458070.73 5434428.26 22.85
 3458071.04 5434428.24 22.71
 3458071.43 5434428.21 22.92
 3458072.92 5434428.02 28.58
 3458073.25 5434428.00 28.54
 3458073.55 5434427.98 28.40
 3458073.14 5434428.04 26.40
 3458073.84 5434427.96 28.17
 3458073.42 5434428.02 26.14
 3458074.32 5434427.91 28.92
 3458074.62 5434427.89 28.74
 3458074.90 5434427.88 28.49
 3458074.73 5434427.90 27.65
 3458074.42 5434427.97 24.42
 3458073.78 5434428.07 21.23
 3458069.86 5434427.96 21.51
 3458070.20 5434427.94 21.48
 3458070.80 5434427.87 22.79
 3458071.08 5434427.86 22.47
 3458071.48 5434427.82 22.78
 3458072.11 5434427.75 24.21
 3458071.76 5434427.81 22.48
 3458073.32 5434427.60 28.55
 3458072.75 5434427.69 25.70
 3458073.63 5434427.58 28.40
 3458072.75 5434427.71 24.05
 3458073.92 5434427.56 28.16
 3458074.25 5434427.54 28.19
 3458074.58 5434427.51 28.13
 3458074.37 5434427.57 25.44
 3458074.28 5434427.61 23.28
 3458074.50 5434427.60 22.70
 3458070.26 5434427.24 21.72
 3458070.70 5434427.20 22.21
 3458071.07 5434427.17 22.37
 3458071.46 5434427.14 22.63
 3458072.38 5434427.03 25.49
 3458073.10 5434426.95 27.38
 3458072.73 5434427.00 25.52
 3458073.43 5434426.92 27.35
 3458072.89 5434427.03 23.03
 3458074.04 5434426.88 27.04
 3458074.43 5434426.85 27.33
 3458074.85 5434426.82 27.74
 3458073.38 5434427.03 20.43
 3458070.82 5434426.42 22.31
 3458071.06 5434426.43 20.17
 3458071.56 5434426.39 20.95
 3458071.37 5434426.41 20.03
 3458072.77 5434426.24 25.24
 3458073.11 5434426.22 25.21
 3458073.91 5434426.13 27.56
 3458074.24 5434426.10 27.50
 3458074.47 5434426.09 27.01
 3458074.86 5434426.06 27.25
 3458074.57 5434426.15 22.44
 3458071.28 5434426.07 19.93
 3458072.41 5434425.93 23.83
 3458073.39 5434425.82 26.98
 3458073.03 5434425.87 25.17
 3458073.86 5434425.77 27.63
 3458074.16 5434425.75 27.52
 3458074.41 5434425.74 27.09
 3458074.79 5434425.71 27.29
 3458074.82 5434425.73 25.78
 3458074.99 5434425.73 24.93
 3458074.75 5434425.76 23.72
 3458074.37 5434425.82 21.82
 3458072.09 5434425.33 24.22
 3458072.42 5434425.31 24.20
 3458071.56 5434425.43 20.00
 3458072.76 5434425.28 24.17
 3458073.28 5434425.23 25.07
 3458073.03 5434425.27 23.85
 3458073.91 5434425.17 26.57
 3458074.24 5434425.14 26.55
 3458074.11 5434425.18 24.24
 3458074.46 5434425.16 24.32
 3458074.78 5434425.13 24.26
 3458074.95 5434425.13 23.41
 3458074.60 5434425.18 21.65
 3458072.60 5434424.85 24.18
 3458071.71 5434424.97 19.86
 3458072.95 5434424.82 24.25
 3458072.10 5434424.94 20.09
 3458073.27 5434424.80 24.15
 3458072.42 5434424.92 19.96
 3458073.59 5434424.78 24.10
 3458073.40 5434424.83 21.46
 3458074.17 5434424.74 23.63
 3458074.52 5434424.71 23.75
 3458074.76 5434424.70 23.27
 3458074.04 5434424.81 19.62
 3458074.39 5434425.05 0.07
 3458072.15 5434424.47 23.19
 3458072.70 5434424.42 24.24
 3458073.05 5434424.39 24.30
 3458073.42 5434424.36 24.47
 3458073.63 5434424.36 23.80
 3458074.14 5434424.33 23.04
 3458073.82 5434424.37 21.45
 3458074.48 5434424.31 23.05
 3458074.80 5434424.28 22.95
 3458074.86 5434424.30 21.57
 3458073.79 5434424.66 0.10
 3458072.42 5434423.84 23.89
 3458072.77 5434423.82 23.97
 3458073.04 5434423.80 23.65
 3458073.31 5434423.79 23.29
 3458073.56 5434423.77 22.88
 3458073.90 5434423.75 22.89
 3458073.45 5434423.81 20.65
 3458074.23 5434423.72 22.86
 3458073.78 5434423.79 20.63
 3458074.18 5434423.75 20.93
 3458074.52 5434423.73 20.93
 3458074.28 5434423.76 19.76
 3458074.92 5434423.69 21.27
 3458074.60 5434423.74 19.64
 3458072.73 5434423.08 23.70
 3458072.74 5434430.91 19.20
 3458073.12 5434430.88 19.42
 3458071.18 5434430.33 20.36
 3458071.54 5434430.30 20.42
 3458071.90 5434430.27 20.54
 3458073.26 5434430.09 25.56
 3458073.83 5434430.06 25.06
 3458074.19 5434430.03 25.19
 3458074.59 5434430.02 23.82
 3458073.75 5434430.15 19.58
 3458074.82 5434430.01 23.26
 3458074.08 5434430.13 19.53
 3458074.39 5434430.10 19.42
 3458074.71 5434430.08 19.33
 3458070.74 5434429.79 20.48
 3458071.05 5434429.77 20.38
 3458071.91 5434429.67 22.86
 3458072.90 5434429.55 26.09
 3458072.24 5434429.64 22.82
 3458073.23 5434429.52 26.05
 3458072.74 5434429.65 20.31
 3458072.52 5434429.68 19.23
 3458073.40 5434429.57 21.93
 3458074.59 5434429.53 19.40
 3458076.15 5434422.98 20.21
 3458075.78 5434423.02 19.92
 3458075.58 5434423.02 20.71
 3458075.28 5434423.04 20.87
 3458076.09 5434423.00 20.23
 3458075.71 5434423.04 19.92
 3458075.51 5434423.04 20.70
 3458075.21 5434423.07 20.86
 3458076.16 5434423.21 20.30
 3458075.80 5434423.25 20.08
 3458075.59 5434423.26 20.80
 3458075.29 5434423.28 20.92
 3458075.73 5434423.66 20.42
 3458075.43 5434423.69 20.57
 3458075.69 5434423.86 19.98
 3458075.46 5434423.87 20.50
 3458075.06 5434423.92 20.10
 3458075.56 5434423.67 20.34
 3458075.30 5434423.69 20.73
 3458075.66 5434423.92 20.13
 3458075.30 5434423.95 19.90
 3458076.13 5434424.26 21.97
 3458075.76 5434424.30 21.73
 3458075.63 5434424.29 22.94
 3458075.43 5434424.33 21.66
 3458075.35 5434424.31 23.15
 3458075.04 5434424.33 23.24
 3458076.18 5434424.74 20.73
 3458076.24 5434424.70 23.11
 3458075.92 5434424.72 23.20
 3458075.60 5434424.75 23.21
 3458075.31 5434424.77 23.38
 3458076.22 5434425.02 23.03
 3458075.88 5434425.08 20.86
 3458075.92 5434425.04 23.17
 3458075.62 5434425.06 23.31
 3458075.31 5434425.09 23.36
 3458077.55 5434425.14 22.91
 3458076.25 5434425.25 22.82
 3458075.95 5434425.28 22.97
 3458075.71 5434425.32 21.45
 3458075.88 5434425.25 24.61
 3458075.60 5434425.27 24.85
 3458075.27 5434425.30 24.81
 3458077.41 5434425.10 22.76
 3458076.13 5434425.20 22.84
 3458075.84 5434425.22 23.03
 3458075.78 5434425.20 24.69
 3458075.49 5434425.22 24.84
 3458075.16 5434425.25 24.83
 3458077.60 5434425.35 22.64
 3458077.26 5434425.37 22.57
 3458076.29 5434425.46 22.52
 3458076.17 5434425.48 21.79
 3458076.02 5434425.47 22.92
 3458075.96 5434425.45 24.54
 3458075.66 5434425.47 24.66
 3458075.35 5434425.50 24.76
 3458075.32 5434425.47 26.58
 3458075.05 5434425.52 24.88
 3458077.32 5434425.49 22.61
 3458076.24 5434425.59 21.90
 3458076.04 5434425.63 20.61
 3458076.06 5434425.59 22.85
 3458076.19 5434425.53 25.65
 3458075.85 5434425.56 25.55
 3458075.41 5434425.61 24.80
 3458075.10 5434425.63 24.85
 3458075.14 5434425.59 27.10
 3458077.43 5434425.45 22.80
 3458076.29 5434425.56 21.72
 3458076.14 5434425.55 22.82
 3458075.88 5434425.60 21.16
 3458076.27 5434425.50 25.69
 3458075.95 5434425.52 25.69
 3458075.80 5434425.55 24.72
 3458075.48 5434425.57 24.75
 3458075.15 5434425.60 24.70
 3458075.12 5434425.58 26.49
 3458076.71 5434425.74 25.27
 3458076.43 5434425.75 25.54
 3458076.13 5434425.78 25.68
 3458075.80 5434425.80 25.62
 3458075.52 5434425.82 25.82
 3458075.33 5434425.86 24.67
 3458075.29 5434425.83 26.44
 3458075.11 5434425.83 27.27
 3458076.72 5434426.21 25.35
 3458076.40 5434426.24 25.37
 3458076.16 5434426.25 25.86
 3458075.82 5434426.28 25.74
 3458075.43 5434426.35 23.33
 3458075.52 5434426.30 25.87
 3458075.06 5434426.38 23.03
 3458075.25 5434426.32 26.24
 3458075.14 5434426.31 27.50
 3458076.28 5434426.29 20.19
 3458076.78 5434426.17 25.39
 3458076.46 5434426.19 25.39
 3458075.52 5434426.36 19.45
 3458076.22 5434426.20 25.92
 3458075.88 5434426.23 25.79
 3458075.56 5434426.26 25.82
 3458075.27 5434426.28 26.00
 3458075.10 5434426.27 26.95
 3458076.77 5434426.07 25.25
 3458076.47 5434426.09 25.46
 3458076.19 5434426.11 25.69
 3458075.90 5434426.13 25.87
 3458075.60 5434426.15 26.00
 3458075.24 5434426.18 25.74
 3458075.07 5434426.18 26.70
 3458076.25 5434426.53 20.58
 3458076.67 5434426.43 25.34
 3458076.24 5434426.50 22.62
 3458076.45 5434426.43 26.02
 3458075.92 5434426.52 22.69
 3458076.10 5434426.46 25.82
 3458075.77 5434426.49 25.74
 3458075.46 5434426.51 25.80
 3458075.49 5434426.48 27.97
 3458075.17 5434426.53 25.98
 3458075.12 5434426.51 27.64
 3458076.91 5434426.83 25.05
 3458076.62 5434426.85 25.27
 3458075.87 5434426.95 22.61
 3458076.04 5434426.89 25.68
 3458075.55 5434426.97 22.60
 3458075.75 5434426.91 25.89
 3458075.73 5434426.88 27.76
 3458075.49 5434426.89 28.26
 3458075.12 5434426.93 27.88
 3458077.17 5434426.99 24.89
 3458076.92 5434427.04 23.29
 3458076.92 5434427.00 25.38
 3458076.59 5434427.03 25.29
 3458076.31 5434427.05 25.55
 3458075.84 5434427.13 22.56
 3458076.01 5434427.07 25.69
 3458075.52 5434427.15 22.64
 3458075.70 5434427.09 25.73
 3458075.69 5434427.06 27.68
 3458075.44 5434427.08 28.14
 3458075.10 5434427.10 28.02
 3458077.17 5434427.32 23.20
 3458077.11 5434427.30 24.88
 3458076.85 5434427.34 23.21
 3458076.87 5434427.31 25.40
 3458076.54 5434427.33 25.32
 3458076.23 5434427.39 23.39
 3458075.91 5434427.44 21.31
 3458076.22 5434427.36 25.33
 3458075.95 5434427.40 23.58
 3458075.92 5434427.38 25.49
 3458075.46 5434427.46 22.58
 3458076.02 5434427.33 28.10
 3458075.63 5434427.40 25.61
 3458075.67 5434427.36 27.90
 3458075.44 5434427.37 28.42
 3458077.24 5434427.56 23.27
 3458076.93 5434427.58 23.32
 3458076.61 5434427.60 23.32
 3458076.27 5434427.66 21.20
 3458076.62 5434427.57 25.43
 3458076.28 5434427.60 25.31
 3458075.92 5434427.63 25.09
 3458075.68 5434427.67 23.58
 3458075.67 5434427.64 25.51
 3458075.83 5434427.59 28.55
 3458075.49 5434427.61 28.38
 3458077.35 5434427.54 23.27
 3458077.02 5434427.57 23.23
 3458076.70 5434427.59 23.25
 3458076.71 5434427.56 25.37
 3458076.40 5434427.58 25.41
 3458076.02 5434427.62 25.05
 3458075.77 5434427.66 23.49
 3458075.75 5434427.63 25.44
 3458075.46 5434427.68 23.58
 3458075.92 5434427.58 28.45
 3458075.58 5434427.60 28.32
 3458075.28 5434427.62 28.44
 3458077.60 5434427.68 22.11
 3458077.46 5434427.68 23.28
 3458077.13 5434427.70 23.21
 3458076.80 5434427.73 23.19
 3458076.84 5434427.69 25.50
 3458076.49 5434427.75 23.26
 3458076.17 5434427.80 21.24
 3458076.51 5434427.72 25.45
 3458076.11 5434427.75 24.96
 3458075.88 5434427.79 23.49
 3458075.72 5434427.79 24.51
 3458075.41 5434427.84 22.60
 3458075.85 5434427.74 27.38
 3458075.77 5434427.73 28.84
 3458075.46 5434427.75 28.88
 3458077.63 5434427.83 22.16
 3458077.49 5434427.82 23.35
 3458077.16 5434427.85 23.30
 3458076.83 5434427.87 23.26
 3458076.86 5434427.84 25.52
 3458076.29 5434427.93 21.90
 3458076.18 5434427.92 23.20
 3458075.96 5434427.95 21.84
 3458076.19 5434427.89 25.28
 3458075.84 5434427.92 25.11
 3458075.91 5434427.88 27.56
 3458075.75 5434427.88 28.58
 3458075.44 5434427.90 28.64
 3458075.11 5434427.92 28.59
 3458077.57 5434427.97 22.24
 3458077.43 5434427.97 23.42
 3458077.24 5434428.00 22.22
 3458077.09 5434428.00 23.30
 3458076.74 5434428.02 23.16
 3458076.77 5434427.99 25.42
 3458076.08 5434428.07 23.06
 3458076.06 5434428.05 24.93
 3458076.14 5434428.01 27.53
 3458075.78 5434428.07 25.24
 3458075.93 5434428.02 28.22
 3458075.37 5434428.10 24.69
 3458075.76 5434428.02 29.08
 3458075.38 5434428.05 28.75
 3458077.33 5434428.41 22.70
 3458077.03 5434428.43 22.85
 3458076.69 5434428.45 22.75
 3458076.39 5434428.47 22.89
 3458076.24 5434428.50 21.93
 3458076.07 5434428.50 22.86
 3458075.75 5434428.52 22.90
 3458075.52 5434428.56 21.44
 3458075.80 5434428.48 25.22
 3458076.08 5434428.41 29.01
 3458075.78 5434428.43 29.10
 3458075.49 5434428.45 29.29
 3458075.19 5434429.05 0.12
 3458077.18 5434428.63 21.73
 3458077.04 5434428.62 22.87
 3458076.70 5434428.65 22.77
 3458076.41 5434428.67 22.96
 3458076.22 5434428.70 21.79
 3458076.09 5434428.69 23.00
 3458075.76 5434428.72 22.93
 3458075.52 5434428.75 21.45
 3458075.80 5434428.68 25.26
 3458075.58 5434428.72 23.83
 3458075.48 5434428.71 25.23
 3458075.16 5434428.73 25.23
 3458075.49 5434428.65 29.33
 3458075.36 5434429.03 -0.00
 3458077.39 5434428.61 21.85
 3458077.23 5434428.61 22.90
 3458077.01 5434428.64 21.51
 3458076.89 5434428.63 22.76
 3458076.59 5434428.65 22.94
 3458076.33 5434428.69 21.29
 3458076.27 5434428.68 22.98
 3458075.91 5434428.73 20.67
 3458075.95 5434428.70 22.96
 3458075.99 5434428.67 25.30
 3458075.62 5434428.72 22.96
 3458075.40 5434428.76 21.57
 3458075.65 5434428.69 25.15
 3458075.36 5434428.71 25.30
 3458075.65 5434428.64 29.16
 3458075.17 5434429.10 0.08
 3458077.55 5434428.66 22.03
 3458077.18 5434428.69 21.70
 3458077.03 5434428.69 22.86
 3458076.68 5434428.72 22.69
 3458076.40 5434428.74 22.92
 3458076.09 5434428.76 23.04
 3458075.76 5434428.78 22.97
 3458075.52 5434428.82 21.48
 3458075.80 5434428.75 25.23
 3458075.59 5434428.78 23.93
 3458075.47 5434428.77 25.22
 3458075.16 5434428.80 25.29
 3458075.49 5434428.72 29.39
 3458077.37 5434429.14 21.70
 3458077.19 5434429.14 22.57
 3458077.06 5434429.16 21.78
 3458076.89 5434429.16 22.73
 3458076.33 5434429.25 19.15
 3458076.58 5434429.18 22.79
 3458076.26 5434429.23 20.77
 3458076.28 5434429.20 22.96
 3458075.96 5434429.23 22.96
 3458075.49 5434429.30 20.00
 3458075.13 5434429.32 19.78
 3458075.22 5434429.29 22.38
 3458075.12 5434429.28 23.76
 3458075.08 5434429.26 25.50
 3458077.43 5434429.30 21.47
 3458077.17 5434429.32 21.82
 3458076.40 5434429.41 19.00
 3458076.69 5434429.34 22.93
 3458076.17 5434429.42 19.56
 3458076.38 5434429.36 22.96
 3458076.12 5434429.40 21.36
 3458076.02 5434429.39 22.78
 3458075.57 5434429.45 19.92
 3458075.22 5434429.48 19.73
 3458075.21 5434429.43 23.74
 3458075.03 5434429.46 22.60
 3458076.23 5434429.68 19.48
 3458076.44 5434429.62 22.92
 3458076.07 5434429.68 20.57
 3458076.14 5434429.64 23.05
 3458075.76 5434429.70 20.67
 3458075.84 5434429.66 23.20
 3458076.44 5434430.10 19.15
 3458076.45 5434430.07 21.30
 3458076.12 5434430.09 21.26
 3458075.93 5434430.10 22.10
 3458075.55 5434430.13 21.73
 3458075.41 5434430.12 22.89
 3458075.08 5434430.15 22.82
 3458076.38 5434430.13 21.32
 3458076.13 5434430.16 19.69
 3458076.18 5434430.13 22.04
 3458075.49 5434430.18 21.77
 3458075.07 5434430.20 23.17
 3458076.39 5434430.34 19.71
 3458075.69 5434430.37 21.39
 3458075.43 5434430.38 21.79
 3458075.34 5434430.42 22.26
 3458075.97 5434422.84 20.19
 3458075.29 5434422.84 20.87
 3458075.70 5434423.30 20.24
 3458075.14 5434423.30 20.63
 3458075.69 5434424.34 23.31
 3458075.32 5434424.33 23.30
 3458077.37 5434425.06 22.80
 3458075.73 5434425.08 24.73
 3458075.27 5434425.07 24.90
 3458076.69 5434425.57 25.29
 3458076.15 5434425.56 25.65
 3458076.41 5434425.92 25.54
 3458075.83 5434425.92 25.98
 3458076.22 5434425.76 19.29
 3458075.52 5434426.60 28.23
 3458076.87 5434426.56 25.31
 3458075.28 5434426.59 27.95
 3458075.23 5434426.47 23.10
 3458075.33 5434426.39 19.51
 3458075.83 5434427.05 28.02
 3458075.36 5434427.04 28.23
 3458075.15 5434427.03 27.86
 3458075.60 5434426.91 22.72
 3458075.23 5434426.91 22.72
 3458076.27 5434426.85 19.61
 3458075.42 5434427.15 28.22
 3458075.19 5434427.14 27.89
 3458076.29 5434427.10 25.50
 3458075.28 5434427.01 22.73
 3458075.35 5434426.99 21.74
 3458076.33 5434426.95 19.58
 3458075.34 5434427.56 28.29
 3458076.30 5434427.51 25.40
 3458075.21 5434428.04 28.67
 3458075.67 5434428.02 27.69
 3458075.35 5434428.01 27.56
 3458075.52 5434427.95 24.70
 3458077.26 5434428.47 22.94
 3458075.22 5434428.42 22.38
 3458077.26 5434428.79 22.97
 3458076.97 5434428.78 22.77
 3458077.30 5434428.77 22.04
 3458076.52 5434428.77 22.91
 3458075.44 5434428.77 23.61
 3458076.90 5434429.20 22.78
 3458076.08 5434429.45 22.99
 3458075.26 5434429.36 19.74
 3458075.09 5434428.88 0.08
 3458076.02 5434429.98 23.39
 3458075.64 5434429.98 23.36
 3458075.85 5434429.95 22.09
 3458075.73 5434429.91 20.65
 3458076.36 5434429.89 19.30
 3458075.38 5434429.88 19.74
 3458075.18 5434429.87 19.32
 3458075.03 5434430.51 20.98
 3458075.09 5434429.40 25.34
 3458075.12 5434429.42 23.80
 3458075.17 5434429.44 22.35
 3458075.63 5434429.40 22.96
 3458075.96 5434429.37 22.96
 3458075.37 5434429.46 19.94
 3458076.30 5434429.35 22.94
 3458076.63 5434429.32 22.93
 3458076.21 5434429.39 20.75
 3458076.93 5434429.30 22.76
 3458076.28 5434429.40 19.38
 3458077.24 5434429.28 22.61
 3458077.42 5434429.28 21.81
 3458075.49 5434428.75 29.25
 3458075.03 5434428.84 25.30
 3458075.37 5434428.82 25.27
 3458075.69 5434428.80 25.24
 3458075.42 5434428.84 23.87
 3458075.58 5434428.84 22.94
 3458075.32 5434428.88 21.62
 3458075.92 5434428.81 23.00
 3458075.62 5434428.86 21.45
 3458076.25 5434428.79 22.95
 3458075.79 5434428.86 20.62
 3458076.56 5434428.77 22.80
 3458076.26 5434428.81 21.28
 3458076.89 5434428.74 22.80
 3458077.25 5434428.72 22.94
 3458076.98 5434428.76 21.55
 3458077.40 5434428.72 21.98
 3458075.54 5434428.00 28.97
 3458075.75 5434427.99 28.37
 3458075.90 5434427.99 27.47
 3458075.37 5434428.07 24.78
 3458075.78 5434428.04 25.15
 3458076.15 5434428.01 25.33
 3458076.52 5434427.98 25.52
 3458076.07 5434428.04 23.18
 3458075.81 5434428.08 21.86
 3458076.42 5434428.02 23.26
 3458076.14 5434428.06 21.87
 3458076.75 5434427.99 23.23
 3458076.35 5434428.05 21.17
 3458077.10 5434427.96 23.33
 3458077.43 5434427.94 23.34
 3458077.55 5434427.95 22.19
 3458075.64 5434427.82 28.86
 3458075.89 5434427.80 28.43
 3458075.65 5434427.87 25.52
 3458075.90 5434427.85 25.09
 3458076.29 5434427.82 25.37
 3458075.90 5434427.88 23.42
 3458076.64 5434427.79 25.47
 3458076.55 5434427.83 23.29
 3458076.14 5434427.89 21.21
 3458076.89 5434427.81 23.32
 3458077.21 5434427.78 23.24
 3458075.30 5434427.46 28.40
 3458075.57 5434427.44 28.10
 3458075.90 5434427.42 28.08
 3458075.73 5434427.47 25.52
 3458076.02 5434427.45 25.32
 3458075.49 5434427.53 22.60
 3458076.41 5434427.42 25.58
 3458076.00 5434427.48 23.52
 3458076.72 5434427.40 25.46
 3458076.96 5434427.39 24.96
 3458076.64 5434427.43 23.34
 3458076.94 5434427.41 23.16
 3458077.27 5434427.39 23.14
 3458078.06 5434427.35 22.03
 3458075.26 5434426.78 28.11
 3458075.22 5434426.81 26.26
 3458075.51 5434426.79 26.04
 3458075.75 5434426.78 25.57
 3458075.20 5434426.86 22.79
 3458076.10 5434426.75 25.66
 3458075.49 5434426.84 22.55
 3458076.39 5434426.74 25.40
 3458075.83 5434426.82 22.57
 3458076.71 5434426.71 25.32
 3458076.36 5434426.77 23.53
 3458077.02 5434426.69 25.21
 3458076.19 5434426.81 20.94
 3458075.13 5434426.05 26.95
 3458075.57 5434426.03 25.83
 3458075.81 5434426.02 25.33
 3458075.67 5434426.04 24.64
 3458076.20 5434425.99 25.63
 3458076.52 5434425.96 25.53
 3458076.78 5434425.95 25.17
 3458075.29 5434425.71 24.77
 3458075.81 5434425.66 25.71
 3458076.14 5434425.64 25.69
 3458075.92 5434425.69 22.82
 3458076.20 5434425.67 22.57
 3458077.24 5434425.60 22.72
 3458075.28 5434425.11 23.36
 3458075.59 5434425.09 23.26
 3458075.93 5434425.06 23.26
 3458076.26 5434425.04 23.20
 3458075.13 5434424.68 23.42
 3458075.43 5434424.66 23.21
 3458075.76 5434424.63 23.21
 3458076.09 5434424.61 23.18
 3458076.22 5434424.61 22.12
 3458075.46 5434424.24 22.87
 3458075.21 5434424.27 21.61
 3458075.29 5434424.28 20.34
 3458075.94 5434424.21 21.91
 3458075.63 5434424.26 20.31
 3458075.87 5434424.25 19.83
 3458075.17 5434423.68 20.78
 3458075.47 5434423.66 20.60
 3458075.18 5434422.93 20.77
 3458075.75 5434422.90 20.24
 3458075.49 5434429.96 23.28
 3458075.25 5434430.00 22.09
 3458075.84 5434429.94 23.36
 3458076.14 5434429.92 23.18
 3458075.64 5434429.99 20.65
 3458076.05 5434429.96 21.00
 3458076.38 5434429.96 19.22
